elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
3812;blocking;true;3812;0;0;255593000;0;0;3
3823;blocking;true;3823;0;0;256435400;4;0;3
4601;blocking;true;4601;0;0;252412400;4;0;3
4607;blocking;true;4607;0;0;249999900;4;0;3
4168;blocking;true;4168;0;0;248020500;4;0;3
4888;blocking;true;4888;0;0;286943500;0;0;3
4340;blocking;true;4340;0;0;285473100;0;0;3
17657;blocking;true;17657;0;1;291769500;0;0;3
18625;blocking;true;18625;0;0;282622200;0;0;3
3877;blocking;true;3877;0;0;284604900;0;0;3
4664;blocking;true;4664;0;0;296535800;4;0;3
4660;blocking;true;4660;0;0;304208100;4;0;3
4217;blocking;true;4217;0;0;268800700;0;-0,69;3
4907;blocking;true;4907;0;0;265315300;4;0;3
4463;blocking;true;4463;0;0;268118100;4;0;3
4514;blocking;true;4514;0;0;278041700;4;0;3
18548;blocking;true;18548;0;1;288615100;4;0,86;3
4077;blocking;true;4077;0;0;288259800;4;0,86;3
5021;blocking;true;5021;0;0;293418700;4;0,86;3
5016;blocking;true;5016;0;0;297800500;9;0,86;3
19592;blocking;true;19592;0;1;392354400;0;0;3
5058;blocking;true;5058;0;0;350885500;0;0;3
4531;blocking;true;4531;0;0;254425800;0;0;3
4531;blocking;true;4531;0;0;298104300;0;-0,84;3
5120;blocking;true;5120;0;0;272442100;0;-0,84;3
20043;blocking;true;20043;0;1;267119800;0;-0,84;3
5087;blocking;true;5087;0;0;278896800;0;-0,84;3
5071;blocking;true;5071;0;0;275790700;0;-0,84;3
19372;blocking;true;19372;0;0;280912600;0;0;3
5089;blocking;true;5089;0;0;271852900;0;0;3
4388;blocking;true;4388;0;0;288661800;0;0,29;3
4401;blocking;true;4401;0;0;274585300;0;0,29;3
5187;blocking;true;5187;0;0;287779000;0;0,29;3
19770;blocking;true;19770;0;0;281820300;0;0,29;3
5152;blocking;true;5152;0;0;275026500;0;0,29;3
5124;blocking;true;5124;0;0;273281200;0;0,29;3
21017;blocking;true;21017;0;0;286117200;0;0;3
5705;blocking;true;5705;0;0;281549300;0;-1,31;3
4515;blocking;true;4515;0;0;278000300;0;-1,31;3
5007;blocking;true;5007;0;0;279259100;0;-1,31;3
4532;blocking;true;4532;0;0;278567500;0;-1,31;3
4487;blocking;true;4487;0;0;276213900;0;-1,31;3
5012;blocking;true;5012;0;0;269034000;0;-1,31;3
5012;blocking;true;5012;0;0;275253900;0;-1,31;3
20759;blocking;true;20759;0;1;232476600;0;0,25;3
21386;blocking;true;21386;0;1;236650900;0;0,25;3
4532;blocking;true;4532;0;0;246109400;0;0,25;3
5020;blocking;true;5020;0;0;255713100;0;0,25;3
5587;blocking;true;5587;0;0;270411200;0;0,25;3
4040;blocking;true;4040;0;0;278379300;0;0,25;3
5101;blocking;true;5101;0;0;293834900;4;0,25;3
5092;blocking;true;5092;0;0;307110500;4;0,25;3
6095;blocking;true;6095;0;0;275992700;0;-0,12;3
21245;blocking;true;21245;0;0;285537000;0;-0,12;3
4596;blocking;true;4596;0;0;291098800;0;-0,12;3
22141;blocking;true;22141;0;0;283255600;0;-0,12;3
5604;blocking;true;5604;0;0;276658800;4;-0,12;3
4113;blocking;true;4113;0;0;280643600;4;-0,12;3
5184;blocking;true;5184;0;0;285920500;4;-0,12;3
5252;blocking;true;5252;0;0;297093500;4;-0,12;3
6207;blocking;true;6207;0;0;282822000;0;0,24;3
5723;blocking;true;5723;0;0;290573000;0;0,24;3
4681;blocking;true;4681;0;0;298884600;0;0,24;3
21969;blocking;true;21969;0;1;294235600;0;0,24;3
5678;blocking;true;5678;0;0;290937100;0;0,24;3
4164;blocking;true;4164;0;0;318150900;0;0,24;3
5285;blocking;true;5285;0;0;319045700;0;0,24;3
22246;blocking;true;22246;0;1;304150100;0;0;3
6282;blocking;true;6282;0;0;272408700;0;-0,38;3
5799;blocking;true;5799;0;0;273758100;0;-0,38;3
4728;blocking;true;4728;0;0;281335900;0;-0,38;3
6296;blocking;true;6296;0;0;269094500;0;-0,38;3
5762;blocking;true;5762;0;0;269077100;0;-0,38;3
4049;blocking;true;4049;0;0;275054500;0;-0,38;3
5374;blocking;true;5374;0;0;285773300;0;0;3
22205;blocking;true;22205;0;0;297471800;0;0;3
6373;blocking;true;6373;0;0;301251600;0;-0,35;3
5877;blocking;true;5877;0;0;299647100;0;0;3
22424;blocking;true;22424;0;1;296913700;0;0;3
6361;blocking;true;6361;0;0;292545100;0;0;3
5553;blocking;true;5553;0;0;295996500;0;0;3
4075;blocking;true;4075;0;0;304830300;0;0;3
5375;blocking;true;5375;0;0;280380600;0;0;3
6487;blocking;true;6487;0;0;313348200;0;0;3
6421;blocking;true;6421;0;0;258007900;0;0,89;3
5884;blocking;true;5884;0;0;265381000;0;0;3
22411;blocking;true;22411;0;0;268629700;0;0;3
6439;blocking;true;6439;0;0;269229200;0;0;3
5569;blocking;true;5569;0;0;271756700;0;0;3
4095;blocking;true;4095;0;0;274304400;0;0;3
5275;blocking;true;5275;0;0;269425200;0;0;3
6603;blocking;true;6603;0;0;278758400;5;-1,32;3
5802;blocking;true;5802;0;0;295466100;0;0;3
5827;blocking;true;5827;0;0;306834500;0;0;3
6544;blocking;true;6544;0;0;307919300;0;0;3
6417;blocking;true;6417;0;0;292243100;0;0;3
5431;blocking;true;5431;0;0;295083300;4;0;3
23816;blocking;true;23816;0;1;299429700;4;0;3
23777;blocking;true;23777;0;1;297708600;4;0;3
5884;blocking;true;5884;0;0;284218800;4;0,26;3
5857;blocking;true;5857;0;0;273937600;0;0;3
5454;blocking;true;5454;0;0;258070300;4;0;3
6547;blocking;true;6547;0;0;293662900;4;0;3
6358;blocking;true;6358;0;0;291499800;4;0;3
6038;blocking;true;6038;0;0;325128300;4;0;3
23986;blocking;true;23986;0;1;274949700;4;1,21;3
5955;blocking;true;5955;0;0;278090900;4;1,21;3
23911;blocking;true;23911;0;0;269945500;4;1,21;3
5704;blocking;true;5704;0;0;186587200;4;0;3
24635;blocking;true;24635;0;1;169592400;4;0;3
6320;blocking;true;6320;0;0;171639400;4;0;3
6238;blocking;true;6238;0;0;160980300;0;0;3
5979;blocking;true;5979;0;0;227224800;0;0,32;3
6072;blocking;true;6072;0;0;238960500;0;0,32;3
6607;blocking;true;6607;0;0;253246500;0;0,32;3
5461;blocking;true;5461;0;0;266383800;0;0,32;3
5589;blocking;true;5589;0;0;276462800;0;0;3
24602;blocking;true;24602;0;0;273787900;0;0;3
6356;blocking;true;6356;0;0;280358100;0;0;3
6245;blocking;true;6245;0;0;275579600;0;0;3
5997;blocking;true;5997;0;0;286989400;0;0,28;3
5486;blocking;true;5486;0;0;282968300;0;0,28;3
6108;blocking;true;6108;0;0;316892300;0;0,28;3
6691;blocking;true;6691;0;0;290691800;0;0,28;3
5648;blocking;true;5648;0;0;319546100;0;0;3
6250;blocking;true;6250;0;0;364638400;0;0;3
6265;blocking;true;6265;0;0;310296600;0;0;3
6318;blocking;true;6318;0;0;322894200;0;0;3
5930;blocking;true;5930;0;0;265832200;0;-1,11;3
5430;blocking;true;5430;0;0;265237000;0;-1,11;3
6109;blocking;true;6109;0;0;261965200;0;-1,11;3
6352;blocking;true;6352;0;0;271783900;0;-1,11;3
6290;blocking;true;6290;0;0;276081700;0;0;3
6866;blocking;true;6866;0;0;266645900;0;0;3
5753;blocking;true;5753;0;0;265720200;0;0;3
6314;blocking;true;6314;0;0;255696900;0;0;3
5586;blocking;true;5586;0;0;232474300;4;0;3
5234;blocking;true;5234;0;0;199419800;4;-0,68;3
5930;blocking;true;5930;0;0;176887300;4;-0,68;3
27009;blocking;true;27009;0;1;250799700;0;0;3
6247;blocking;true;6247;0;0;263102800;0;0;3
6811;blocking;true;6811;0;0;273296500;0;0;3
5710;blocking;true;5710;0;0;276173400;0;0;3
6299;blocking;true;6299;0;0;284651500;4;0;3
5571;blocking;true;5571;0;0;291469600;4;0;3
5218;blocking;true;5218;0;0;273215400;8;0,27;3
27145;blocking;true;27145;0;1;267121400;8;0,27;3
27018;blocking;true;27018;0;0;294672300;0;0;3
6213;blocking;true;6213;0;0;305308100;0;0;3
6801;blocking;true;6801;0;0;318156600;0;0;3
5694;blocking;true;5694;0;0;313422600;0;0;3
27676;blocking;true;27676;0;1;316767200;0;0;3
5586;blocking;true;5586;0;0;316738200;0;0;3
5169;blocking;true;5169;0;0;281040400;0;-0,21;3
27119;blocking;true;27119;0;1;282685000;0;-0,21;3
7361;blocking;true;7361;0;0;234905700;0;0;3
5502;blocking;true;5502;0;0;239406500;0;0;3
6670;blocking;true;6670;0;0;255322300;0;0;3
5598;blocking;true;5598;0;0;251690000;0;0;3
27539;blocking;true;27539;0;0;224806200;0;0;3
27678;blocking;true;27678;0;1;242161400;0;0;3
5061;blocking;true;5061;0;0;257468700;0;0;3
6327;blocking;true;6326;0;0;239764100;0;0;3
7248;blocking;true;7248;0;0;234549900;0;0;3
5382;blocking;true;5382;0;0;232986100;0;0;3
6530;blocking;true;6530;0;0;228071600;0;0;3
5495;blocking;true;5495;0;0;234461400;0;0;3
7257;blocking;true;7257;0;0;230259400;0;0;3
27552;blocking;true;27552;0;1;230221800;0;0;3
4947;blocking;true;4947;0;0;234348100;0;0;3
6201;blocking;true;6201;0;0;233383100;0;0;3
7135;blocking;true;7135;0;0;226084800;0;0,2;3
5320;blocking;true;5320;0;0;224067300;0;0,2;3
6442;blocking;true;6442;0;0;228329200;0;0;3
27084;blocking;true;27084;0;0;223943000;0;0;3
7111;blocking;true;7111;0;0;223864700;0;0;3
6437;blocking;true;6437;0;0;223462700;0;0;3
4687;blocking;true;4687;0;0;228499300;0;0;3
6103;blocking;true;6103;0;0;230716400;0;0;3
6998;blocking;true;6998;0;0;225799300;0;0,33;3
5318;blocking;true;5318;0;0;233888600;0;0,33;3
28521;blocking;true;28521;0;0;225327300;0;0,33;3
5935;blocking;true;5935;0;0;237005900;0;0,33;3
6610;blocking;true;6610;0;0;228221700;0;0;3
7063;blocking;true;7063;0;0;230212500;0;0;3
6324;blocking;true;6324;0;0;224553700;0;0;3
6420;blocking;true;6420;0;0;227381600;0;0;3
27090;blocking;true;27090;0;1;114282300;0;0;3
28074;blocking;true;28074;0;0;207300200;0;0;3
5356;blocking;true;5356;0;0;211486600;0;0;3
5586;blocking;true;5586;0;0;216620200;5;0;3
6405;blocking;true;6405;0;0;222858400;5;0;3
6254;blocking;true;6254;0;0;232057100;5;0;3
6954;blocking;true;6954;0;0;242161500;5;0;3
6342;blocking;true;6342;0;0;258771900;5;0;3
6449;blocking;true;6449;0;0;273975500;5;0;3
5425;blocking;true;5425;0;0;222157100;0;-1,51;3
5291;blocking;true;5291;0;0;220953200;0;-1,51;3
5463;blocking;true;5463;0;0;233239400;0;-1,51;3
6248;blocking;true;6248;0;0;240041000;0;0;3
6080;blocking;true;6080;0;0;228081300;0;0;3
6888;blocking;true;6888;0;0;228595400;0;0;3
6105;blocking;true;6105;0;0;227769900;0;0;3
6328;blocking;true;6328;0;0;228233100;0;0;3
5276;blocking;true;5276;0;0;226645700;0;1,16;3
29720;blocking;true;29720;0;1;225729900;0;1,16;3
5282;blocking;true;5282;0;0;224196100;0;1,16;3
6304;blocking;true;6304;0;0;222943500;0;1,16;3
5950;blocking;true;5950;0;0;217258400;0;1,16;3
6709;blocking;true;6709;0;0;221497200;0;1,16;3
29849;blocking;true;29849;0;1;220697700;0;1,16;3
6375;blocking;true;6375;0;0;231094800;0;0;3
5202;blocking;true;5202;0;0;230775400;0;0,41;3
28928;blocking;true;28928;0;1;226775500;0;0,41;3
5212;blocking;true;5212;0;0;224120900;0;0,41;3
6173;blocking;true;6173;0;0;224010300;0;0,41;3
5869;blocking;true;5869;0;0;222985600;0;0,41;3
6720;blocking;true;6720;0;0;221462700;0;0,41;3
29065;blocking;true;29065;0;1;219847000;0;0,41;3
6327;blocking;true;6327;0;0;218015000;0;0,41;3
5237;blocking;true;5237;0;0;227169300;0;0;3
6025;blocking;true;6025;0;0;230721800;4;0;3
5259;blocking;true;5259;0;0;224653700;4;0;3
6059;blocking;true;6059;0;0;223851200;4;-1,2;3
5782;blocking;true;5782;0;0;220926200;4;-1,2;3
6611;blocking;true;6611;0;0;219925500;4;-1,2;3
6893;blocking;true;6893;0;0;218452400;4;-1,2;3
6185;blocking;true;6185;0;0;217743500;8;-1,2;3
5134;blocking;true;5134;0;0;246326100;0;0;3
5885;blocking;true;5885;0;0;247109500;0;0;3
5163;blocking;true;5163;0;0;247464800;0;0;3
5922;blocking;true;5922;0;0;236738300;0;0;3
5923;blocking;true;5923;0;0;241215300;0;0;3
6499;blocking;true;6499;0;0;234300400;0;0;3
6714;blocking;true;6714;0;0;240937200;4;2,63;3
5980;blocking;true;5980;0;0;235380500;4;2,63;3
5080;blocking;true;5080;0;0;235600100;0;0;3
5249;blocking;true;5249;0;0;239136600;0;0;3
5098;blocking;true;5098;0;0;236488500;0;0;3
5886;blocking;true;5886;0;0;239891600;0;0;3
5836;blocking;true;5836;0;0;238805100;0;0;3
6432;blocking;true;6432;0;0;251657500;5;0;3
6445;blocking;true;6445;0;0;235380800;5;0;3
5910;blocking;true;5910;0;0;247339300;5;0;3
4601;blocking;true;4601;0;0;247516400;0;0;3
5241;blocking;true;5241;0;0;245408800;0;0;3
31373;blocking;true;31373;0;1;242977200;0;0;3
5785;blocking;true;5785;0;0;243135500;0;0;3
5689;blocking;true;5689;0;0;242273400;0;0;3
6340;blocking;true;6340;0;0;241326200;0;0;3
6380;blocking;true;6380;0;0;240579400;0;0;3
5796;blocking;true;5796;0;0;238352800;0;0;3
4597;blocking;true;4597;0;0;237253300;0;-0,95;3
5242;blocking;true;5242;0;0;237555100;0;-0,95;3
31300;blocking;true;31300;0;0;239127300;0;0;3
32674;blocking;true;32674;0;1;236171800;0;0;3
5681;blocking;true;5681;0;0;230476000;0;0;3
6179;blocking;true;6179;0;0;230949000;0;0;3
6260;blocking;true;6260;0;0;232671700;0;0;3
5765;blocking;true;5765;0;0;226313000;0;0;3
4634;blocking;true;4634;0;0;239249300;0;1,94;3
5242;blocking;true;5242;0;0;237414800;0;1,94;3
5578;blocking;true;5578;0;0;231001600;0;1,94;3
32330;blocking;true;32330;0;1;233692900;0;1,94;3
5699;blocking;true;5699;0;0;242238900;0;0;3
6199;blocking;true;6199;0;0;234767900;0;0;3
6249;blocking;true;6249;0;0;233092900;0;0;3
5782;blocking;true;5782;0;0;232482600;0;0;3
4667;blocking;true;4667;0;0;225947500;0;-0,09;3
32919;blocking;true;32919;0;1;235108100;4;-0,09;3
5279;blocking;true;5279;0;0;237340700;4;-0,09;3
33667;blocking;true;33667;0;0;231665400;4;-0,09;3
5839;blocking;true;5839;0;0;233857600;4;-0,09;3
6834;blocking;true;6834;0;0;228709800;4;-0,09;3
6326;blocking;true;6326;0;0;228527000;4;-0,09;3
31879;blocking;true;31879;0;0;233509800;4;0;3
5715;blocking;true;5715;0;0;83308900;0;0;3
6808;blocking;true;6808;0;0;213364600;0;0;3
6295;blocking;true;6295;0;0;216770900;0;0;3
32397;blocking;true;32397;0;0;222422100;0;0;3
32887;blocking;true;32887;0;0;229122200;4;0;3
5762;blocking;true;5762;0;0;235467800;4;0;3
5324;blocking;true;5324;0;0;249108300;4;0;3
5789;blocking;true;5789;0;0;260950000;8;0;3
4910;blocking;true;4910;0;0;281574800;8;0;3
6806;blocking;true;6806;0;0;241275700;0;2,22;3
6465;blocking;true;6465;0;0;243036800;0;2,22;3
5565;blocking;true;5565;0;0;241729900;0;2,22;3
6009;blocking;true;6009;0;0;240514100;0;2,22;3
6985;blocking;true;6985;0;0;246505900;0;0;3
5953;blocking;true;5953;0;0;241468600;0;0;3
7477;blocking;true;7477;0;0;237078600;0;0;3
6633;blocking;true;6633;0;0;236162700;0;0;3
5122;blocking;true;5122;0;0;65774300;0;0;3
6379;blocking;true;6379;0;0;188888600;0;0;3
5530;blocking;true;5530;0;0;195915400;0;0;3
5980;blocking;true;5980;0;0;201348900;0;0;3
6914;blocking;true;6914;0;0;206697900;0;0;3
5951;blocking;true;5951;0;0;218702000;0;0;3
7477;blocking;true;7477;0;0;229564600;0;0;3
6959;blocking;true;6959;0;0;242446800;0;0;3
5168;blocking;true;5168;0;0;255621800;0;0;3
6358;blocking;true;6358;0;0;219451800;0;-0,22;3
5553;blocking;true;5553;0;0;230500300;0;-0,22;3
5998;blocking;true;5998;0;0;243577100;0;-0,22;3
6905;blocking;true;6905;0;0;237569600;0;-0,22;3
5954;blocking;true;5954;0;0;235694500;0;0;3
7425;blocking;true;7425;0;0;231491100;0;0;3
6967;blocking;true;6967;0;0;233516600;0;0;3
5188;blocking;true;5188;0;0;226477800;0;0;3
6389;blocking;true;6389;0;0;235443400;0;-1,11;3
5560;blocking;true;5560;0;0;232606400;0;-1,11;3
5995;blocking;true;5995;0;0;238908700;4;-1,11;3
6912;blocking;true;6912;0;0;247191600;4;-1,11;3
5974;blocking;true;5974;0;0;244892600;4;-1,11;3
7401;blocking;true;7401;0;0;237910900;4;-1,11;3
6959;blocking;true;6959;0;0;234784500;4;0;3
5173;blocking;true;5173;0;0;241542200;4;0;3
6389;blocking;true;6389;0;0;230245600;0;1,45;3
5547;blocking;true;5547;0;0;241951700;0;1,45;3
6010;blocking;true;6010;0;0;236463800;0;1,45;3
6910;blocking;true;6910;0;0;228132000;0;1,45;3
5975;blocking;true;5975;0;0;233991800;0;1,45;3
7400;blocking;true;7400;0;0;232823300;4;1,45;3
6972;blocking;true;6972;0;0;239396300;4;1,45;3
5179;blocking;true;5179;0;0;238218100;4;1,45;3
6400;blocking;true;6400;0;0;241583300;0;0;3
5536;blocking;true;5536;0;0;241627600;0;0;3
5999;blocking;true;5999;0;0;240170900;0;0;3
6929;blocking;true;6929;0;0;242491800;0;0,08;3
5970;blocking;true;5970;0;0;236593600;4;0,08;3
7404;blocking;true;7404;0;0;233517600;4;0,08;3
6989;blocking;true;6989;0;0;233637700;4;0,08;3
5174;blocking;true;5174;0;0;230352400;4;0,08;3
6379;blocking;true;6379;0;0;236668600;0;0;3
5521;blocking;true;5521;0;0;233904500;0;0;3
5987;blocking;true;5987;0;0;236373100;0;0;3
6946;blocking;true;6946;0;0;236984700;0;0;3
5957;blocking;true;5957;0;0;233855200;0;0;3
7418;blocking;true;7418;0;0;228973600;0;0,78;3
6995;blocking;true;6995;0;0;228362500;0;0,78;3
5174;blocking;true;5174;0;0;230975000;0;0,78;3
6381;blocking;true;6381;0;0;233923700;0;0;3
5531;blocking;true;5531;0;0;243373400;0;0;3
5988;blocking;true;5988;0;0;233779400;0;0;3
6950;blocking;true;6950;0;0;232868000;0;0;3
5956;blocking;true;5956;0;0;236458400;0;0;3
7425;blocking;true;7425;0;0;227737500;0;0;3
7001;blocking;true;7001;0;0;230105100;0;0;3
5182;blocking;true;5182;0;0;238310300;0;-0,05;3
6380;blocking;true;6380;0;0;225083600;0;0;3
5539;blocking;true;5539;0;0;227122200;0;0;3
6011;blocking;true;6011;0;0;233885500;0;0;3
6954;blocking;true;6954;0;0;222566600;0;0;3
5979;blocking;true;5979;0;0;220159200;0;0;3
7442;blocking;true;7442;0;0;219022300;0;0;3
7004;blocking;true;7004;0;0;216704400;0;0;3
5787;blocking;true;5787;0;0;231242200;0;0;3
6219;blocking;true;6219;0;0;231840200;0;0;3
5611;blocking;true;5611;0;0;227558800;0;0;3
6634;blocking;true;6634;0;0;216156800;0;0;3
6136;blocking;true;6136;0;0;212294200;0;0;3
7146;blocking;true;7146;0;0;213210300;0;0;3
7136;blocking;true;7136;0;0;213539900;0;0;3
7593;blocking;true;7593;0;0;210967700;0;0;3
6030;blocking;true;6030;0;0;204560400;0;0;3
6046;blocking;true;6046;0;0;209139200;0;0;3
5566;blocking;true;5566;0;0;214384600;0;0;3
6616;blocking;true;6616;0;0;220078500;5;0;3
6079;blocking;true;6079;0;0;229742100;5;0;3
7153;blocking;true;7153;0;0;238647900;5;0;3
7156;blocking;true;7156;0;0;251590000;9;0;3
7624;blocking;true;7624;0;0;264248500;9;0;3
6034;blocking;true;6034;0;0;257978000;0;0,41;3
6036;blocking;true;6036;0;0;252410300;0;0,41;3
5378;blocking;true;5378;0;0;252324000;0;0,41;3
6578;blocking;true;6578;0;0;260815300;0;0;3
6115;blocking;true;6115;0;0;266488900;0;0;3
7188;blocking;true;7188;0;0;267228300;0;0;3
7193;blocking;true;7193;0;0;259052000;0;0;3
7665;blocking;true;7665;0;0;254212500;0;0;3
5822;blocking;true;5822;0;0;228711300;0;-1,86;3
5844;blocking;true;5844;0;0;232860600;0;-1,86;3
5441;blocking;true;5441;0;0;241891200;0;-1,86;3
6617;blocking;true;6616;0;0;236124200;0;-1,86;3
5893;blocking;true;5893;0;0;235839400;0;0;3
38279;blocking;true;38279;0;0;236403200;0;0;3
7114;blocking;true;7114;0;0;232363000;0;0;3
7676;blocking;true;7676;0;0;236877800;0;0;3
5862;blocking;true;5862;0;0;240627900;0;-0,03;3
5810;blocking;true;5810;0;0;235843400;0;-0,03;3
5433;blocking;true;5433;0;0;237098400;0;-0,03;3
6353;blocking;true;6353;0;0;236920000;0;-0,03;3
5898;blocking;true;5898;0;0;233165000;0;-0,03;3
7566;blocking;true;7566;0;0;236949600;0;-0,03;3
7125;blocking;true;7125;0;0;236179900;0;0;3
7589;blocking;true;7589;0;0;231560700;0;0;3
5861;blocking;true;5861;0;0;229736600;0;-0,31;3
5821;blocking;true;5821;0;0;228731600;4;-0,31;3
5459;blocking;true;5459;0;0;231244700;4;-0,31;3
6422;blocking;true;6422;0;0;229469300;4;-0,31;3
5907;blocking;true;5907;0;0;224853700;4;-0,31;3
7613;blocking;true;7613;0;0;228783800;4;-0,31;3
6880;blocking;true;6880;0;0;230597900;4;-0,31;3
7623;blocking;true;7623;0;0;237415500;4;-0,31;3
5898;blocking;true;5898;0;0;250812300;0;0;3
5848;blocking;true;5848;0;0;250161400;0;0,32;3
5482;blocking;true;5482;0;0;249244100;4;0,32;3
6452;blocking;true;6452;0;0;246433400;4;0,32;3
5915;blocking;true;5915;0;0;246430800;4;0,32;3
7637;blocking;true;7637;0;0;244000800;8;0,32;3
6919;blocking;true;6919;0;0;243578900;8;0,32;3
7380;blocking;true;7380;0;0;239284800;8;0,32;3
5916;blocking;true;5916;0;0;243140000;0;0;3
5845;blocking;true;5845;0;0;240742900;0;0;3
5500;blocking;true;5500;0;0;241650200;0;-0,37;3
6445;blocking;true;6445;0;0;245024300;0;-0,37;3
5938;blocking;true;5938;0;0;243053500;0;-0,37;3
7828;blocking;true;7828;0;0;241614600;0;-0,37;3
6924;blocking;true;6924;0;0;240028400;5;-0,37;3
7388;blocking;true;7388;0;0;239177500;5;-0,37;3
5923;blocking;true;5923;0;0;236181800;0;0;3
5852;blocking;true;5852;0;0;235584800;0;0;3
5515;blocking;true;5515;0;0;229241500;0;0;3
6463;blocking;true;6463;0;0;230103700;0;0;3
5954;blocking;true;5954;0;0;229398300;0;0,4;3
7820;blocking;true;7820;0;0;236668800;0;0,4;3
6933;blocking;true;6933;0;0;230214600;0;0,4;3
7380;blocking;true;7380;0;0;229603400;0;0,4;3
5962;blocking;true;5962;0;0;251278200;0;0;3
5884;blocking;true;5884;0;0;251309500;0;0;3
5536;blocking;true;5536;0;0;250406600;0;0;3
6502;blocking;true;6502;0;0;248833000;0;0;3
5985;blocking;true;5985;0;0;242372100;0;-0,38;3
7845;blocking;true;7845;0;0;245580400;0;-0,38;3
6977;blocking;true;6977;0;0;242800400;0;-0,38;3
7413;blocking;true;7413;0;0;249946700;0;-0,38;3
5981;blocking;true;5981;0;0;244786000;0;0;3
5897;blocking;true;5897;0;0;245132900;0;0;3
5553;blocking;true;5553;0;0;243572300;0;0;3
6800;blocking;true;6800;0;0;240324400;0;0;3
6254;blocking;true;6254;0;0;234745200;0;0;3
5811;blocking;true;5811;0;0;237117300;0;1,55;3
8121;blocking;true;8121;0;0;239369200;0;1,55;3
7657;blocking;true;7657;0;0;243022800;0;1,55;3
5130;blocking;true;5130;0;0;129770400;0;0;3
5130;blocking;true;5130;0;0;115736700;0;0;3
7223;blocking;true;7223;0;0;110410700;0;0;3
6188;blocking;true;6188;0;0;199149600;0;-0,79;3
5560;blocking;true;5560;0;0;204760600;0;-0,79;3
8088;blocking;true;8088;0;0;210307400;0;-0,79;3
5182;blocking;true;5182;0;0;216087500;0;-0,79;3
6339;blocking;true;6339;0;0;225764600;0;-0,79;3
7677;blocking;true;7677;0;0;235880800;0;-0,79;3
5172;blocking;true;5172;0;0;255123700;0;0;3
7248;blocking;true;7248;0;0;263994100;8;0;3
6002;blocking;true;6002;0;0;219301000;0;-0,1;3
5595;blocking;true;5595;0;0;222791100;0;-0,1;3
8083;blocking;true;8083;0;0;244478400;0;-0,1;3
5109;blocking;true;5109;0;0;210241800;4;-0,1;3
7658;blocking;true;7658;0;0;218863300;4;-0,1;3
5123;blocking;true;5123;0;0;223195600;4;-0,1;3
6094;blocking;true;6094;0;0;232801000;4;-0,1;3
7245;blocking;true;7245;0;0;233203400;4;-0,1;3
5997;blocking;true;5997;0;0;229007400;0;0;3
5547;blocking;true;5547;0;0;230735500;0;0;3
